3965	dummy_priest_gown
3966	sliding_button
3967	dummy_priest_gown
3968	sliding_button
3969	dummy_priest_gown
3970	sliding_button
3971	dummy_priest_gown
3972	sliding_button
3973	dummy_priest_gown
3974	sliding_button
3975	dummy_priest_gown
3976	sliding_button
3977	dummy_priest_gown
3978	sliding_button
3979	dummy_priest_gown
3980	sliding_button
3981	dummy_priest_gown
3982	sliding_button
3983	dummy_priest_gown
3984	sliding_button
3985	dummy_priest_gown
3986	sliding_button
3987	dummy_priest_gown
3988	sliding_button
3989	dummy_priest_gown
3990	sliding_button
3991	dummy_priest_gown
3992	sliding_button
3993	dummy_priest_gown
3994	sliding_button
3995	dummy_priest_gown
3996	sliding_button
3997	dummy_priest_gown
3998	sliding_button
3999	dummy_priest_gown
4000	picture
4001	hardy_gout_tuber
4002	spare_controls
4003	picture
4004	gnome_royal_seal
4005	narnodes_orders
4006	monkey_dentures
4007	enchanted_bar
4008	eye_of_gnome
4009	eye_of_gnome
4010	monkey_magic
4011	picture
4012	monkey_nuts
4013	picture
4014	monkey_bar
4015	picture
4016	banana_stew
4017	picture
4018	monkey_wrench
4019	picture
4020	mamulet_mould
4021	mspeak_amulet
4022	mspeak_amulet
4023	monkey_talisman
4024	monkey_greegree
4025	monkey_greegree
4026	monkey_greegree
4027	monkey_greegree
4028	monkey_greegree
4029	monkey_greegree
4030	monkey_greegree
4031	monkey_greegree
4032	dummy
4033	monkey
4034	monkey_skull
4035	10th_squad_sigil
4036	dummy_priest_gown
4037	saradomin_banner
4038	cert_saradomin_banner
4039	zamorak_banner
4040	cert_zamorak_banner
4041	hooded_cloak
4042	hooded_cloak
4043	rock
4044	cert_rock
4045	explosive_potion
4046	cert_explosive_potion
4047	climbing_rope
4048	cert_climbing_rope
4049	bandages
4050	cert_bandages
4051	toolkit
4052	cert_toolkit
4053	barricade
4054	cert_barricade
4055	castlewars_manual
4066	dummy_catapult
4067	castle_wars_ticket
4068	decorative_sword
4069	decorative_armour
4070	decorative_armour
4071	decorative_helm
4072	decorative_shield
4073	damp_tinderbox
4074	cert_damp_tinderbox
4075	glowing_fungus
4076	picture
4077	crystal_mine_key
4078	zealots_key
4079	yo_yo
4081	salve_amulet
4082	salve_shard
4083	sled
4084	sled
4085	wax
4086	trollweiss
4087	dragon_platelegs
4088	cert_dragon_platelegs
4089	mystic_hat
4090	cert_mystic_hat
4091	mystic_robe_top
4092	cert_mystic_robe_top
4093	mystic_robe_bottom
4094	cert_mystic_robe_bottom
4095	mystic_gloves
4096	cert_mystic_gloves
4097	mystic_boots
4098	cert_mystic_boots
4099	mystic_hat
4100	cert_mystic_hat
4101	mystic_robe_top
4102	cert_mystic_robe_top
4103	mystic_robe_bottom
4104	cert_mystic_robe_bottom
4105	mystic_gloves
4106	cert_mystic_gloves
4107	mystic_boots
4108	cert_mystic_boots
4109	mystic_hat
4110	cert_mystic_hat
4111	mystic_robe_top
4112	cert_mystic_robe_top
4113	mystic_robe_bottom
4114	cert_mystic_robe_bottom
4115	mystic_gloves
4116	cert_mystic_gloves
4117	mystic_boots
4118	cert_mystic_boots
4119	bronze_boots
4120	cert_bronze_boots
4121	iron_boots
4122	cert_iron_boots
4123	steel_boots
4124	cert_steel_boots
4125	black_boots
4126	cert_black_boots
4127	mithril_boots
4128	cert_mithril_boots
4129	adamant_boots
4130	cert_adamant_boots
4131	rune_boots
4132	cert_rune_boots
4133	crawling_hand
4134	cave_crawler
4135	banshee
4136	rock_slug
4137	cockatrice
4138	pyrefiend
4139	basilisk
4140	infernal_mage
4141	bloodveld
4142	jelly
4143	turoth
4144	aberrant_spectre
4145	dust_devil
4146	kurask
4147	gargoyle
4148	nechryael
4149	abyssal_demon
4150	broad_arrows
4151	abyssal_whip
4152	cert_abyssal_whip
4153	granite_maul
4154	cert_granite_maul
4155	enchanted_gem
4156	mirror_shield
4157	cert_mirror_shield
4158	leaf_bladed_spear
4159	leaf_bladed_spear
4160	broad_arrow
4161	bag_of_salt
4162	rock_hammer
4163	cert_rock_hammer
4164	face_mask
4165	cert_face_mask
4166	earmuffs
4167	cert_earmuffs
4168	nose_peg
4169	cert_nose_peg
4170	slayers_staff
4171	cert_slayers_staff
4172	broad_arrows
4173	broad_arrows
4174	broad_arrows
4175	broad_arrows
4176	dummy_clue_scroll
4177	picture
4178	abyssal_whip
4179	stick
4180	dragon_platelegs
4181	mouth_grip
4182	goutweed
4183	star_amulet
4184	cavern_key
4185	tower_key
4186	shed_key
4187	marble_amulet
4188	obsidian_amulet
4189	garden_cane
4190	garden_brush
4191	extended_brush
4192	extended_brush
4193	extended_brush
4194	torso
4195	arms
4196	legs
4197	decapitated_head
4198	decapitated_head
4199	pickled_brain
4200	conductor_mould
4201	conductor
4202	ring_of_charos
4203	journal
4204	letter
4205	consecration_seed
4206	consecration_seed
4207	crystal_seed
4208	cert_crystal_seed
4209	cadarn_lineage
4210	tinderbox
4211	elf_crystal
4212	new_crystal_bow
4213	cert_new_crystal_bow
4214	crystal_bow_full
4215	crystal_bow_9_10
4216	crystal_bow_8_10
4217	crystal_bow_7_10
4218	crystal_bow_6_10
4219	crystal_bow_5_10
4220	crystal_bow_4_10
4221	crystal_bow_3_10
4222	crystal_bow_2_10
4223	crystal_bow_1_10
4224	new_crystal_shield
4225	crystal_shield_full
4226	crystal_shield_9_10
4227	crystal_shield_8_10
4228	crystal_shield_7_10
4229	crystal_shield_6_10
4230	crystal_shield_5_10
4231	crystal_shield_4_10
4232	crystal_shield_3_10
4233	crystal_shield_2_10
4234	crystal_shield_1_10
4235	cert_new_crystal_shield
4236	signed_oak_bow
4237	nettle_water
4238	puddle_of_slime
4239	nettle_tea
4240	nettle_tea
4241	nettles
4242	cup_of_tea
4243	cup_of_tea
4244	porcelain_cup
4245	cup_of_tea
4246	cup_of_tea
4247	mystical_robes
4248	book_of_haricanto
4249	translation_manual
4250	ghostspeak_amulet
4251	ectophial
4252	ectophial
4253	model_ship
4254	model_ship
4255	bonemeal
4256	bonemeal
4257	bonemeal
4258	bonemeal
4259	bonemeal
4260	bonemeal
4261	bonemeal
4262	bonemeal
4263	bonemeal
4264	bonemeal
4265	bonemeal
4266	bonemeal
4267	bonemeal
4268	bonemeal
4269	bonemeal
4270	bonemeal
4271	bonemeal
4272	bone_key
4273	chest_key
4274	map_scrap
4275	map_scrap
4276	map_scrap
4277	treasure_map
4278	ecto_token
4279	ecto_token_2
4280	dummy_priest_gown
4281	ecto_token_3
4282	dummy_priest_gown
4283	petition_form
4284	bedsheet
4285	bedsheet
4286	bucket_of_slime
4287	raw_beef
4288	cert_raw_beef
4289	raw_chicken
4290	cert_raw_chicken
4291	cooked_chicken
4292	cert_cooked_chicken
4293	cooked_meat
4294	cert_cooked_meat
4295	female_h_a_m
4296	dummy_priest_gown
4297	male_h_a_m
4298	h_a_m_shirt
4299	cert_h_a_m_shirt
4300	h_a_m_robe
4301	cert_h_a_m_robe
4302	h_a_m_hood
4303	cert_h_a_m_hood
4304	h_a_m_cloak
4305	cert_h_a_m_cloak
4306	h_a_m_logo
4307	cert_h_a_m_logo
4308	h_a_m_gloves
4309	cert_h_a_m_gloves
4310	h_a_m_boots
4311	cert_h_a_m_boots
4312	dummy_priest_gown
4313	crystal_of_seren
4314	tinderbox
4315	team_1_cape
4316	cert_team_1_cape
4317	team_2_cape
4318	cert_team_2_cape
4319	team_3_cape
4320	cert_team_3_cape
4321	team_4_cape
4322	cert_team_4_cape
4323	team_5_cape
4324	cert_team_5_cape
4325	team_6_cape
4326	cert_team_6_cape
4327	team_7_cape
4328	cert_team_7_cape
4329	team_8_cape
4330	cert_team_8_cape
4331	team_9_cape
4332	cert_team_9_cape
4333	team_10_cape
4334	cert_team_10_cape
4335	team_11_cape
4336	cert_team_11_cape
4337	team_12_cape
4338	cert_team_12_cape
4339	team_13_cape
4340	cert_team_13_cape
4341	team_14_cape
4342	cert_team_14_cape
4343	team_15_cape
4344	cert_team_15_cape
4345	team_16_cape
4346	cert_team_16_cape
4347	team_17_cape
4348	cert_team_17_cape
4349	team_18_cape
4350	cert_team_18_cape
4351	team_19_cape
4352	cert_team_19_cape
4353	team_20_cape
4354	cert_team_20_cape
4355	team_21_cape
4356	cert_team_21_cape
4357	team_22_cape
4358	cert_team_22_cape
4359	team_23_cape
4360	cert_team_23_cape
4361	team_24_cape
4362	cert_team_24_cape
4363	team_25_cape
4364	cert_team_25_cape
4365	team_26_cape
4366	cert_team_26_cape
4367	team_27_cape
4368	cert_team_27_cape
4369	team_28_cape
4370	cert_team_28_cape
4371	team_29_cape
4372	cert_team_29_cape
4373	team_30_cape
4374	cert_team_30_cape
4375	team_31_cape
4376	cert_team_31_cape
4377	team_32_cape
4378	cert_team_32_cape
4379	team_33_cape
4380	cert_team_33_cape
4381	team_34_cape
4382	cert_team_34_cape
4383	team_35_cape
4384	cert_team_35_cape
4385	team_36_cape
4386	cert_team_36_cape
4387	team_37_cape
4388	cert_team_37_cape
4389	team_38_cape
4390	cert_team_38_cape
4391	team_39_cape
4392	cert_team_39_cape
4393	team_40_cape
4394	cert_team_40_cape
4395	team_41_cape
4396	cert_team_41_cape
4397	team_42_cape
4398	cert_team_42_cape
4399	team_43_cape
4400	cert_team_43_cape
4401	team_44_cape
4402	cert_team_44_cape
4403	team_45_cape
4404	cert_team_45_cape
4405	team_46_cape
4406	cert_team_46_cape
4407	team_47_cape
4408	cert_team_47_cape
4409	team_48_cape
4410	cert_team_48_cape
4411	team_49_cape
4412	cert_team_49_cape
4413	team_50_cape
4414	cert_team_50_cape
4415	blunt_hatchet
4416	herbal_tincture
4417	guthix_rest_4
4418	cert_guthix_rest_4
4419	guthix_rest_3
4420	cert_guthix_rest_3
4421	guthix_rest_2
4422	cert_guthix_rest_2
4423	guthix_rest_1
4424	cert_guthix_rest_1
4425	stodgy_mattress
4426	comfy_mattress
4427	iron_oxide
4428	animate_rock_scroll
4429	broken_vane_part
4430	directionals
4431	broken_vane_part
4432	ornament
4433	broken_vane_part
4434	weathervane_pillar
4435	weather_report
4436	airtight_pot
4437	cert_airtight_pot
4438	unfired_pot_lid
4439	cert_unfired_pot_lid
4440	pot_lid
4441	cert_pot_lid
4442	breathing_salts
4443	chicken_cage
4444	sharpened_hatchet
4445	red_mahogany_log
4446	steel_key_ring
4447	antique_lamp
4449	dummy_priest_gown
4451	dummy_priest_gown
4453	dummy_priest_gown
4455	dummy_priest_gown
4456	bowl_of_hot_water
4457	cert_bowl_of_hot_water
4458	cup_of_water
4459	cert_cup_of_water
4460	cup_of_hot_water
4461	cert_cup_of_hot_water
4462	ruined_herb_tea
4463	cert_ruined_herb_tea
4464	herb_tea_mix
4465	cert_herb_tea_mix
4466	herb_tea_mix
4467	cert_herb_tea_mix
4468	herb_tea_mix
4469	cert_herb_tea_mix
4470	herb_tea_mix
4471	cert_herb_tea_mix
4472	herb_tea_mix
4473	cert_herb_tea_mix
4474	herb_tea_mix
4475	cert_herb_tea_mix
4476	herb_tea_mix
4477	cert_herb_tea_mix
4478	herb_tea_mix
4479	cert_herb_tea_mix
4480	herb_tea_mix
4481	cert_herb_tea_mix
4482	herb_tea_mix
4483	cert_herb_tea_mix
4484	safety_guarantee
4485	white_pearl
4486	white_pearl_seed
4487	half_a_rock
4488	corpse_of_woman
4489	asleifs_necklace
4490	mud
4491	tinderbox
4492	muddy_rock
4493	tinderbox
4494	pole
4495	pole
4496	broken_pole
4497	tinderbox
4498	rope
4499	cert_rope
4500	pole
4501	pole
4502	bearhead
4503	decorative_sword
4504	decorative_armour
4505	decorative_armour
4506	decorative_helm
4507	decorative_shield
4508	decorative_sword
4509	decorative_armour
4510	decorative_armour
4511	decorative_helm
4512	decorative_shield
4513	castlewars_hood
4514	castlewars_cloak
4515	castlewars_hood
4516	castlewars_cloak
4517	giant_frog_legs
4518	cert_giant_frog_legs
4519	swamp_wallbeast
4520	swamp_cave_slime
4521	swamp_cave_bug
4522	oil_lamp
4523	cert_oil_lamp
4524	oil_lamp
4525	oil_lamp
4526	cert_oil_lamp
4527	candle_lantern
4528	cert_candle_lantern
4529	candle_lantern
4530	cert_candle_lantern
4531	candle_lantern
4532	candle_lantern
4533	cert_candle_lantern
4534	candle_lantern
4535	oil_lantern
4536	cert_oil_lantern
4537	oil_lantern
4538	cert_oil_lantern
4539	oil_lantern
4540	oil_lantern_frame
4541	cert_oil_lantern_frame
4542	lantern_lens
4543	cert_lantern_lens
4544	bullseye_lantern
4545	cert_bullseye_lantern
4546	bullseye_lantern
4547	cert_bullseye_lantern
4548	bullseye_lantern
4549	cert_bullseye_lantern
4550	bullseye_lantern
4551	spiny_helmet
4552	cert_spiny_helmet
4553	dummy_clue_scroll
4554	dummy_clue_scroll
4555	dummy_clue_scroll
4556	dummy_clue_scroll
4557	dummy_telescope
4558	blue_sweets
4559	deep_blue_sweets
4560	white_sweets
4561	purple_sweets
4562	red_sweets
4563	green_sweets
4564	pink_sweets
4565	basket_of_eggs
4566	rubber_chicken
4567	gold_helmet
4568	dwarven_lore
4569	book_page_1
4570	book_page_2
4571	book_page_3
4572	pages
4573	pages
4574	base_schematics
4575	schematic
4576	schematics
4577	schematics
4578	schematic
4579	cannon_ball
4580	black_spear
4581	cert_black_spear
4582	black_spear_p
4583	cert_black_spear_p
4584	black_spear_kp
4585	dragon_plateskirt
4586	cert_dragon_plateskirt
4587	dragon_scimitar
4588	cert_dragon_scimitar
4589	keys
4590	jewels
4591	karidian_headpiece
4592	picture
4593	fake_beard
4594	picture
4595	karidian_disguise
4596	picture
4597	note
4598	note
4599	oak_blackjack
4600	willow_blackjack
4601	ugthanki_dung
4602	ugthanki_dung
4603	receipt
4604	hags_poison
4605	snake_charm
4606	snake_basket
4607	snake_basket_full
4608	super_kebab
4609	cert_super_kebab
4610	red_hot_sauce
4611	desert_disguise
4612	cert_willow_blackjack
4613	spinning_plate
4614	broken_plate
4615	letter
4616	varmens_notes
4617	display_cabinet_key
4618	statuette
4619	strange_implement
4620	black_mushroom
4621	phoenix_feather
4622	black_mushroom_ink
4623	phoenix_quill_pen
4624	golem_program
4625	bandit
4626	dummy_priest_gown
4627	bandits_brew
4628	cert_bandits_brew
4629	dummy_clue_scroll
4630	dummy_clue_scroll
4631	dummy_clue_scroll
4632	dummy_clue_scroll
4633	dummy_clue_scroll
4634	dummy_clue_scroll
4635	dummy_clue_scroll
4636	dummy_clue_scroll
4637	dummy_clue_scroll
4638	dummy_clue_scroll
4639	dummy_clue_scroll
4640	dummy_clue_scroll
4641	dummy_clue_scroll
4642	dummy_clue_scroll
4643	dummy_clue_scroll
4644	dummy_clue_scroll
4645	dummy_clue_scroll
4646	dummy_clue_scroll
4647	dummy_clue_scroll
4648	dummy_clue_scroll
4649	dummy_clue_scroll
4650	dummy_clue_scroll
4651	dummy_clue_scroll
4652	dummy_clue_scroll
4653	fire
4654	etchings
4655	translation
4656	warm_key
4657	ring_of_visibility
4658	silver_pot
4659	blessed_pot
4660	silver_pot
4661	blessed_pot
4662	silver_pot
4663	blessed_pot
4664	silver_pot
4665	blessed_pot
4666	silver_pot
4667	blessed_pot
4668	garlic_powder
4669	tinderbox
4670	blood_diamond
4671	ice_diamond
4672	smoke_diamond
4673	shadow_diamond
4674	gilded_cross
4675	ancient_staff
4676	cert_ancient_staff
4677	catspeak_amulet
4678	canopic_jar
4679	canopic_jar
4680	canopic_jar
4681	canopic_jar
4682	holy_symbol
4683	unholy_symbol
4684	linen
4685	picture
4686	embalming_manual
4687	bucket_of_sap
4688	tinderbox
4689	pile_of_salt
4690	tinderbox
4691	sphinxs_token
4692	gold_leaf
4693	full_bucket
4694	steam_rune
4695	mist_rune
4696	dust_rune
4697	smoke_rune
4698	mud_rune
4699	lava_rune
4700	sapphire_lantern
4701	sapphire_lantern
4702	sapphire_lantern
4703	magic_stone
4704	stone_bowl
4705	dummy_battered_book
4706	dummy_priest_gown
4707	crumbling_tome
4708	ahrims_hood
4709	cert_ahrims_hood
4710	ahrims_staff
4711	cert_ahrims_staff
4712	ahrims_robetop
4713	cert_ahrims_robetop
4714	ahrims_robeskirt
4715	cert_ahrims_robeskirt
4716	dharoks_helm
4717	cert_dharoks_helm
4718	dharoks_greataxe
4719	cert_dharoks_greataxe
4720	dharoks_platebody
4721	cert_dharoks_platebody
4722	dharoks_platelegs
4723	cert_dharoks_platelegs
4724	guthans_helm
4725	cert_guthans_helm
4726	guthans_warspear
4727	cert_guthans_warspear
4728	guthans_platebody
4729	cert_guthans_platebody
4730	guthans_chainskirt
4731	cert_guthans_chainskirt
4732	karils_coif
4733	cert_karils_coif
4734	karils_crossbow
4735	cert_karils_crossbow
4736	karils_leathertop
4737	cert_karils_leathertop
4738	karils_leatherskirt
4739	cert_karils_leatherskirt
4740	bolt_rack
4741	bolt_rack_2
4742	bolt_rack_3
4743	bolt_rack_4
4744	bolt_rack_5
4745	torags_helm
4746	cert_torags_helm
4747	torags_hammers
4748	cert_torags_hammers
4749	torags_platebody
4750	cert_torags_platebody
4751	torags_platelegs
4752	cert_torags_platelegs
4753	veracs_helm
4754	cert_veracs_helm
4755	veracs_flail
4756	cert_veracs_flail
4757	veracs_brassard
4758	cert_veracs_brassard
4759	veracs_plateskirt
4760	cert_veracs_plateskirt
4773	bronze_brutal
4774	bronze_brutal_2
4775	bronze_brutal_3
4776	bronze_brutal_4
4777	bronze_brutal_5
4778	iron_brutal
4779	iron_brutal_2
4780	iron_brutal_3
4781	iron_brutal_4
4782	iron_brutal_5
4783	steel_brutal
4784	steel_brutal_2
4785	steel_brutal_3
4786	steel_brutal_4
4787	steel_brutal_5
4788	black_brutal
4789	black_brutal_2
4790	black_brutal_3
4791	black_brutal_4
4792	black_brutal_5
4793	mithril_brutal
4794	mithril_brutal_2
4795	mithril_brutal_3
4796	mithril_brutal_4
4797	mithril_brutal_5
4798	adamant_brutal
4799	adamant_brutal_2
4800	adamant_brutal_3
4801	adamant_brutal_4
4802	adamant_brutal_5
4803	rune_brutal
4804	rune_brutal_2
4805	rune_brutal_3
4806	rune_brutal_4
4807	rune_brutal_5
4808	black_prism
4809	torn_page
4810	ruined_backpack
4811	dragon_inn_tankard
4812	zogre_bones
4813	cert_zogre_bones
4814	sithik_portrait
4815	sithik_portrait
4816	signed_portrait
4817	book_of_portraiture
4818	ogre_artefact
4819	bronze_nails
4820	iron_nails
4821	black_nails
4822	mithril_nails
4823	adamantite_nails
4824	rune_nails
4825	unstrung_comp_bow
4826	cert_unstrung_comp_bow
4827	comp_ogre_bow
4828	cert_comp_ogre_bow
4829	book_of_h_a_m
4830	fayrg_bones
4831	cert_fayrg_bones
4832	raurg_bones
4833	cert_raurg_bones
4834	ourg_bones
4835	cert_ourg_bones
4836	strange_potion
4837	necromancy_book
4838	cup_of_tea
4839	ogre_gate_key
4840	rogues_purse_potion_unf
4841	cert_rogues_purse_potion_unf
4842	relicyms_balm_4
4843	cert_relicyms_balm_4
4844	relicyms_balm_3
4845	cert_relicyms_balm_3
4846	relicyms_balm_2
4847	cert_relicyms_balm_2
4848	relicyms_balm_1
4849	cert_relicyms_balm_1
4850	ogre_coffin_key
4851	cert_ogre_coffin_key
4852	bonemeal
4853	bonemeal
4854	bonemeal
4855	bonemeal
4856	ahrims_hood_100
4857	ahrims_hood_75
4858	ahrims_hood_50
4859	ahrims_hood_25
4860	ahrims_hood_0
4861	cert_ahrims_hood_0
4862	ahrims_staff_100
4863	ahrims_staff_75
4864	ahrims_staff_50
4865	ahrims_staff_25
4866	ahrims_staff_0
4867	cert_ahrims_staff_0
4868	ahrims_top_100
4869	ahrims_top_75
4870	ahrims_top_50
4871	ahrims_top_25
4872	ahrims_top_0
4873	cert_ahrims_top_0
4874	ahrims_skirt_100
4875	ahrims_skirt_75
4876	ahrims_skirt_50
4877	ahrims_skirt_25
4878	ahrims_skirt_0
4879	cert_ahrims_skirt_0
4880	dharoks_helm_100
4881	dharoks_helm_75
4882	dharoks_helm_50
4883	dharoks_helm_25
4884	dharoks_helm_0
4885	cert_dharoks_helm_0
4886	dharoks_axe_100
4887	dharoks_axe_75
4888	dharoks_axe_50
4889	dharoks_axe_25
4890	dharoks_axe_0
4891	cert_dharoks_axe_0
4892	dharoks_body_100
4893	dharoks_body_75
4894	dharoks_body_50
4895	dharoks_body_25
4896	dharoks_body_0
4897	cert_dharoks_body_0
4898	dharoks_legs_100
4899	dharoks_legs_75
4900	dharoks_legs_50
4901	dharoks_legs_25
4902	dharoks_legs_0
4903	cert_dharoks_legs_0
4904	guthans_helm_100
4905	guthans_helm_75
4906	guthans_helm_50
4907	guthans_helm_25
4908	guthans_helm_0
4909	cert_guthans_helm_0
4910	guthans_spear_100
4911	guthans_spear_75
4912	guthans_spear_50
4913	guthans_spear_25
4914	guthans_spear_0
4915	cert_guthans_spear_0
4916	guthans_body_100
4917	guthans_body_75
4918	guthans_body_50
4919	guthans_body_25
4920	guthans_body_0
4921	cert_guthans_body_0
4922	guthans_skirt_100
4923	guthans_skirt_75
4924	guthans_skirt_50
4925	guthans_skirt_25
4926	guthans_skirt_0
4927	cert_guthans_skirt_0
4928	karils_coif_100
4929	karils_coif_75
4930	karils_coif_50
4931	karils_coif_25
4932	karils_coif_0
4933	cert_karils_coif_0
4934	karils_x_bow_100
4935	karils_x_bow_75
4936	karils_x_bow_50
4937	karils_x_bow_25
4938	karils_x_bow_0
4939	cert_karils_x_bow_0
4940	karils_top_100
4941	karils_top_75
4942	karils_top_50
4943	karils_top_25
4944	karils_top_0
4945	cert_karils_top_0
4946	karils_skirt_100
4947	karils_skirt_75
4948	karils_skirt_50
4949	karils_skirt_25
4950	karils_skirt_0
4951	cert_karils_skirt_0
4952	torags_helm_100
4953	torags_helm_75
4954	torags_helm_50
4955	torags_helm_25
4956	torags_helm_0
4957	cert_torags_helm_0
4958	torags_hammer_100
4959	torags_hammer_75
4960	torags_hammer_50
4961	torags_hammer_25
4962	torags_hammer_0
4963	cert_torags_hammer_0
4964	torags_body_100
4965	torags_body_75
4966	torags_body_50
4967	torags_body_25
4968	torags_body_0
4969	cert_torags_body_0
4970	torags_legs_100
4971	torags_legs_75
4972	torags_legs_50
4973	torags_legs_25
4974	torags_legs_0
4975	cert_torags_legs_0
4976	veracs_helm_100
4977	veracs_helm_75
4978	veracs_helm_50
4979	veracs_helm_25
4980	veracs_helm_0
4981	cert_veracs_helm_0
4982	veracs_flail_100
4983	veracs_flail_75
4984	veracs_flail_50
4985	veracs_flail_25
4986	veracs_flail_0
4987	cert_veracs_flail_0
4988	veracs_brassard_100
4989	veracs_brassard_75
4990	veracs_brassard_50
4991	veracs_brassard_25
4992	veracs_brassard_0
4993	cert_veracs_brassard_0
4994	veracs_skirt_100
4995	veracs_skirt_75
4996	veracs_skirt_50
4997	veracs_skirt_25
