8319	bittercap_mushrooms
8320	bittercap_mushrooms
8321	bittercap_mushrooms
8322	bittercap_mushrooms
8323	bittercap_mushrooms
8324	bittercap_mushrooms
8325	bittercap_mushrooms
8326	bittercap_mushrooms
8327	diseased_bittercap_mushrooms
8328	diseased_bittercap_mushrooms
8329	diseased_bittercap_mushrooms
8330	diseased_bittercap_mushrooms
8331	diseased_bittercap_mushrooms
8332	dead_bittercap_mushrooms
8333	dead_bittercap_mushrooms
8334	dead_bittercap_mushrooms
8335	dead_bittercap_mushrooms
8336	dead_bittercap_mushrooms
8337	mushroom_patch_multi
8338	spirit_tree_patch_multi
8339	spirit_tree_patch
8340	spirit_tree_patch
8341	spirit_tree_patch
8342	spirit_tree_patch
8343	spirit_tree
8344	spirit_tree
8345	spirit_tree
8346	spirit_tree
8347	spirit_tree
8348	spirit_tree
8349	spirit_tree
8350	spirit_tree
8351	spirit_tree
8352	spirit_tree
8353	spirit_tree
8354	spirit_tree
8355	spirit_tree
8356	spirit_tree
8357	nothing
8358	diseased_spirit_tree
8359	diseased_spirit_tree
8360	diseased_spirit_tree
8361	diseased_spirit_tree
8362	diseased_spirit_tree
8363	diseased_spirit_tree
8364	diseased_spirit_tree
8365	diseased_spirit_tree
8366	diseased_spirit_tree
8367	diseased_spirit_tree
8368	diseased_spirit_tree
8369	nothing
8370	dead_spirit_tree
8371	dead_spirit_tree
8372	dead_spirit_tree
8373	dead_spirit_tree
8374	dead_spirit_tree
8375	dead_spirit_tree
8376	dead_spirit_tree
8377	dead_spirit_tree
8378	dead_spirit_tree
8379	dead_spirit_tree
8380	dead_spirit_tree
8381	dead_spirit_tree
8382	spirit_tree_patch_multi
8383	spirit_tree_patch_multi
8388	tree_patch_multi
8389	tree_patch_multi
8390	tree_patch_multi
8391	tree_patch_multi
8392	tree_patch
8393	tree_patch
8394	tree_patch
8395	tree_patch
8396	magic_tree
8397	magic_tree
8398	magic_tree
8399	magic_tree
8400	magic_tree
8401	magic_tree
8402	magic_tree
8403	magic_tree
8404	magic_tree
8405	magic_tree
8406	magic_tree
8407	magic_tree
8408	magic_tree
8409	magic_tree
8410	magic_tree_stump
8411	diseased_magic_tree
8412	diseased_magic_tree
8413	diseased_magic_tree
8414	diseased_magic_tree
8415	diseased_magic_tree
8416	diseased_magic_tree
8417	diseased_magic_tree
8418	diseased_magic_tree
8419	diseased_magic_tree
8420	diseased_magic_tree
8421	diseased_magic_tree
8422	diseased_magic_tree
8423	dead_magic_tree
8424	dead_magic_tree
8425	dead_magic_tree
8426	dead_magic_tree
8427	dead_magic_tree
8428	dead_magic_tree
8429	dead_magic_tree
8430	dead_magic_tree
8431	dead_magic_tree
8432	dead_magic_tree
8433	dead_magic_tree
8434	dead_magic_tree
8435	maple_tree
8436	maple_tree
8437	maple_tree
8438	maple_tree
8439	maple_tree
8440	maple_tree
8441	maple_tree
8442	maple_tree
8443	maple_tree
8444	maple_tree
8445	maple_tree_stump
8446	diseased_maple
8447	diseased_maple
8448	diseased_maple
8449	diseased_maple
8450	diseased_maple
8451	diseased_maple
8452	diseased_maple
8453	diseased_maple
8454	dead_maple
8455	dead_maple
8456	dead_maple
8457	dead_maple
8458	dead_maple
8459	dead_maple
8460	dead_maple
8461	dead_maple
8462	oak
8463	oak
8464	oak
8465	oak
8466	oak
8467	oak
8468	oak_tree_stump
8473	diseased_oak
8474	diseased_oak
8475	diseased_oak
8476	diseased_oak
8477	dead_oak
8478	dead_oak
8479	dead_oak
8480	dead_oak
8481	willow_tree
8482	willow_tree
8483	willow_tree
8484	willow_tree
8485	willow_tree
8486	willow_tree
8487	willow_tree
8488	willow_tree
8489	willow_tree_stump
8490	diseased_willow
8491	diseased_willow
8492	diseased_willow
8493	diseased_willow
8494	diseased_willow
8495	diseased_willow
8496	dead_willow
8497	dead_willow
8498	dead_willow
8499	dead_willow
8500	dead_willow
8501	dead_willow
8502	yew_sapling
8503	yew_tree
8504	yew_tree
8505	yew_tree
8506	yew_tree
8507	yew_tree
8508	yew_tree
8509	yew_tree
8510	yew_tree
8511	yew_tree
8512	yew_tree
8513	yew_tree
8514	yew_tree_stump
8515	diseased_yew
8516	diseased_yew
8517	diseased_yew
8518	diseased_yew
8519	diseased_yew
8520	diseased_yew
8521	diseased_yew
8522	diseased_yew
8523	diseased_yew
8524	diseased_yew
8525	dead_yew
8526	dead_yew
8527	dead_yew
8528	dead_yew
8529	dead_yew
8530	dead_yew
8531	dead_yew
8532	dead_yew
8533	dead_yew
8534	dead_yew
8535	cabbages
8536	cabbages
8537	cabbages
8538	cabbages
8539	cabbages
8540	cabbages
8541	cabbages
8542	cabbages
8543	cabbages
8544	diseased_cabbages
8545	diseased_cabbages
8546	diseased_cabbages
8547	dead_cabbages
8548	dead_cabbages
8549	dead_cabbages
8550	allotment_multi
8551	allotment_multi
8552	allotment_multi
8553	allotment_multi
8554	allotment_multi
8555	allotment_multi
8556	allotment_multi
8557	allotment_multi
8558	potato_seed
8559	potato_plant
8560	potato_plant
8561	potato_plant
8562	potato
8563	potato_seed
8564	potato_plant
8565	potato_plant
8566	potato_plant
8567	diseased_potatoes
8568	diseased_potatoes
8569	diseased_potatoes
8570	dead_potatoes
8571	dead_potatoes
8572	dead_potatoes
8573	allotment
8574	allotment
8575	allotment
8576	allotment
8577	allotment
8578	allotment
8579	allotment
8580	onion_seeds
8581	onion_plant
8582	onion_plant
8583	onion_plant
8584	onion
8585	onion_seeds
8586	onion_plant
8587	onion_plant
8588	onion_plant
8589	diseased_onions
8590	diseased_onions
8591	diseased_onions
8592	dead_onions
8593	dead_onions
8594	dead_onions
8595	strawberry_seed
8596	strawberry_plant
8597	strawberry_plant
8598	strawberry_plant
8599	strawberry_plant
8600	strawberry_plant
8601	strawberry
8602	strawberry_seed
8603	strawberry_plant
8604	strawberry_plant
8605	strawberry_plant
8606	strawberry_plant
8607	strawberry_plant
8608	diseased_strawberry_plant
8609	diseased_strawberry_plant
8610	diseased_strawberry_plant
8611	diseased_strawberry_plant
8612	diseased_strawberry_plant
8613	dead_strawberry_plant
8614	dead_strawberry_plant
8615	dead_strawberry_plant
8616	dead_strawberry_plant
8617	dead_strawberry_plant
8618	sweetcorn_seed
8619	sweetcorn_plant
8620	sweetcorn_plant
8621	sweetcorn_plant
8622	sweetcorn_plant
8623	sweetcorn_plant
8624	sweetcorn
8625	sweetcorn_seed
8626	sweetcorn_plant
8627	sweetcorn_plant
8628	sweetcorn_plant
8629	sweetcorn_plant
8630	sweetcorn_plant
8631	diseased_sweetcorn_plant
8632	diseased_sweetcorn_plant
8633	diseased_sweetcorn_plant
8634	diseased_sweetcorn_plant
8635	diseased_sweetcorn_plant
8636	dead_sweetcorn_plant
8637	dead_sweetcorn_plant
8638	dead_sweetcorn_plant
8639	dead_sweetcorn_plant
8640	dead_sweetcorn_plant
8641	tomato_plant
8642	tomato_plant
8643	tomato_plant
8644	tomato_plant
8645	tomato
8646	tomato_plant
8647	tomato_plant
8648	tomato_plant
8649	tomato_plant
8650	diseased_tomato_plant
8651	diseased_tomato_plant
8652	diseased_tomato_plant
8653	dead_tomato_plant
8654	dead_tomato_plant
8655	dead_tomato_plant
8656	watermelon_seed
8657	watermelons
8658	watermelons
8659	watermelons
8660	watermelons
8661	watermelons
8662	watermelons
8663	watermelons
8664	watermelon
8665	watermelon_seed
8666	watermelons
8667	watermelons
8668	watermelons
8669	watermelons
8670	watermelons
8671	watermelons
8672	watermelons
8673	diseased_watermelons
8674	diseased_watermelons
8675	diseased_watermelons
8676	diseased_watermelons
8677	diseased_watermelons
8678	diseased_watermelons
8679	diseased_watermelons
8680	dead_watermelons
8681	dead_watermelons
8682	dead_watermelons
8683	dead_watermelons
8684	dead_watermelons
8685	dead_watermelons
8686	dead_watermelons
8688	dresser
8689	dairy_cow
8690	milk_urns
8691	milk_urns
8695	door
8696	door
8699	sink
8700	table
8701	table
8702	water_barrel
8703	water_barrel
8712	fireplace
8713	hay_bale
8714	haystack
8715	hay_bale
8716	haystack
8717	loom
8718	scroll_desk
8725	rock
8726	rock
8727	rocks
8728	rockslide
8729	rockslide
8730	rockslide
8731	rockslide
8737	barrel_tap
8742	tree
8743	tree
8744	ladder
8745	ladder
8746	ladder
8747	well
8748	spinning_wheel
8749	altar
8750	cooking_range
8751	table
8752	bookcase
8753	bookcase
8754	bookcase
8767	elven_lamp
8768	table
8769	table
8770	chair
8771	painting
8772	bench
8773	bow_and_arrow
8775	arrows
8776	clothing_shelves
8778	clothes_model
8779	clothes_model
8783	trapdoor
8785	ladder
8786	door
8787	door
8788	door
8789	door
8790	door
8791	door
8792	door
8793	door
8797	closed_chest
8798	open_chest
8799	desk
8800	closed_chest
8801	grain_sack
8802	grain_sack
8803	grain_sack
8804	grain_sacks
8805	grain_sacks
8806	grain_sacks
8807	apple_barrel
8808	apple_barrel
8809	rotten_apple_pile
8810	gate
8811	gate
8812	gate
8813	gate
8814	bed
8815	bed
8816	bed
8817	bed
8818	door
8819	door
8820	door
8821	door
8828	rocks
8829	rocks
8830	rocks
8831	mine_cart
8840	stocks
8842	apple_tree
8843	apple_tree
8861	kelda_hops_patch
8862	kelda_hops_patch
8863	kelda_hops_patch
8864	kelda_hops_patch
8865	kelda_hops
8866	kelda_hops
8867	kelda_hops
8868	kelda_hops
8869	kelda_hops
8870	kelda_stout
8871	fermenting_vat
8872	fermenting_vat
8873	fermenting_vat
8874	fermenting_vat
8877	kelda_hops_patch_multi
8878	dwarven_machinery
8879	box
8880	box
8881	cave_entrance
8882	cave_entrance
8883	cave_entrance
8884	cave_entrance
8885	wooden_boards_multi
8886	buffers
8887	track
8888	track
8889	track
8890	track
8891	track
8892	track
8893	track
8894	track
8895	track
8896	track
8897	track
8898	track
8899	track_support
8900	track_support
8901	track_support
8902	track_support
8903	track_support
8904	track_support
8910	bookcase
8911	crate
8912	crates
8913	crate
8914	crate
8915	crate
8916	crate
8918	banner
8924	train_cart
8925	train_cart
8926	viking_boat
8927	well
8929	cave_entrance
8930	cave_entrance
8950	rock
8951	rock
8952	rock
8954	flag
8955	flag
8956	iron_ladder
8958	door
8959	door
8960	door
8961	door
8962	door
8963	door
8966	steps
8967	door
8972	portal
8973	tree
8974	tree
8985	uncooking_pot
8986	fishing_spot
8987	portal
8994	appendage_multi
8995	appendage_multi
8996	appendage_multi
8997	appendage_multi
8998	appendage
8999	appendage
9000	appendage
9001	appendage
9002	appendage
9003	appendage
9004	appendage
9005	appendage
9006	funeral_pyre
9007	funeral_pyre
9008	funeral_pyre
9009	funeral_pyre
9010	light_jungle
9011	light_jungle
9012	light_jungle
9013	light_jungle
9014	light_jungle
9015	medium_jungle
9016	medium_jungle
9017	medium_jungle
9018	medium_jungle
9019	medium_jungle
9020	dense_jungle
9021	dense_jungle
9022	dense_jungle
9023	dense_jungle
9024	dense_jungle
9025	rotten_village_fence
9026	partial_fence
9027	short_fence
9028	medium_fence
9029	village_fence
9030	gem_rock
9031	gem_rock
9032	gem_rock
9033	gout_tuber_plant
9034	mahogany
9035	tree_stump
9036	teak
9037	tree_stump
9038	hardwood_grove_doors
9039	hardwood_grove_doors
9044	goutweed
9045	goutweed
9046	goutweed
9047	goutweed
9048	goutweed
9049	diseased_goutweed
9050	diseased_goutweed
9051	diseased_goutweed
9052	dead_goutweed
9053	dead_goutweed
9054	dead_goutweed
9057	ali_ms_market_multi
9058	ali_ms_market
9059	ali_ms_market
9060	ali_ms_market
9061	ali_ms_market
9062	ali_ms_market
9063	ali_ms_market
9064	crate
9065	crate_multi
9066	crate_of_rune_caskets
9067	crate_multi
9068	crate
9069	crate_multi
9070	crate
9071	crate
9072	rune_casket
9073	rune_casket
9074	rune_casket
9075	rune_casket
9076	cloth
9077	hanging_dye
9078	hanging_dye
9079	dyed_fabric
9080	dyed_fabric
9081	dyed_fabric
9082	table
9083	dye_pots
9084	stairs
9085	stove
9086	stove
9087	stove
9088	coke
9089	temperature_gauge
9090	pump
9091	cage
9092	bar_dispenser_multi
9093	bar_dispenser
9094	bar_dispenser
9095	bar_dispenser
9096	bar_dispenser
9097	pedals
9098	melting_pot
9099	smoke
9100	conveyor_belt
9101	conveyor_belt
9102	drive_belt
9103	drive_belt
9104	cogs
9105	cogs
9106	gear_box
9107	drive_belt
9108	cogs
9115	smoke
9116	pipes
9117	pipes
9120	pipes
9121	pipes
9123	smoke
9138	stairs
9139	cage
9140	champions_board
9141	ladder
9142	trapdoor
9143	sink
9144	candelabrum
9145	golden_lantern
9146	old_bookshelf
9147	old_bookshelf
9148	chair
9149	gold_screen
9150	wall
9151	hole_in_the_wall
9152	patched_wall
9155	globe_of_gielinor
9156	study_desk
9157	suit_of_armour
9159	candles
9160	candles
9161	candles
9165	delphinium_patch_multi
9166	delphinium_patch
9167	delphinium_patch
9168	delphinium_patch
9169	delphinium_patch
9170	delphiniums
9171	delphiniums
9172	delphiniums
9173	delphiniums
9174	white_rose_bush_patch_multi
9175	red_rose_bush_patch_multi
9176	pink_rose_bush_patch_multi
9177	pink_rose_bush_patch
9178	pink_rose_bush_patch
9179	pink_rose_bush_patch
9180	pink_rose_bush_patch
9181	white_rose_bush_patch
9182	white_rose_bush_patch
9183	white_rose_bush_patch
9184	white_rose_bush_patch
9185	red_rose_bush_patch
9186	red_rose_bush_patch
9187	red_rose_bush_patch
9188	red_rose_bush_patch
9189	rose_bush
9190	rose_bush
9191	rose_bush
9192	rose_bush
9193	rose_bush
9194	rose_bush
9195	rose_bush
9196	rose_bush
9197	plantpot_multi
9198	plantpot_multi
9199	orchids
9200	orchids
9201	orchids
9202	orchids
9203	plantpot
9204	plantpot
9205	yellow_orchids
9206	yellow_orchids
9207	yellow_orchids
9208	yellow_orchids
9209	white_tree_patch_multi
9210	white_tree_patch
9211	white_tree_patch
9212	white_tree_patch
9213	white_tree_patch
9214	white_tree_patch
9215	white_tree_patch
9216	white_tree_patch
9217	white_tree_patch
9218	white_tree_patch
9219	white_tree_patch
9220	white_tree_patch
9221	white_tree_patch
9222	white_tree_patch
9223	snowdrop_patch_multi
9224	snowdrop_patch
9225	snowdrop_patch
9226	snowdrop_patch
9227	snowdrop_patch
9228	snowdrops
9229	snowdrops
9230	snowdrops
9231	snowdrops
9232	vine_patch_multi
9233	vine_patch
9234	vine_patch
9235	vine_patch
9236	vine_patch
9237	vines
9238	vines
9239	vines
9240	vines
9241	plinth
9242	plinth
9243	statue_of_saradomin
9244	plinth
9245	statue
9246	statue_plinth
9247	statue_of_saradomin
9248	statue_plinth
9249	statue
9250	statue_of_saradomin_multi
9252	statue_plinth_multi
9253	statue_plinth_multi
9254	diseased_grapevines_multi
9255	grapevines
9256	diseased_grapevines
9258	hole
9259	hole
9260	roses_multi
9261	roses
9262	roses
9263	white_tree
9291	picnic_bench
9292	jagged_wall
9293	obstacle_pipe
9294	strange_floor
9295	obstacle_pipe
9296	rocks
9297	rocks
9299	fence
9300	fence
9301	underwall_tunnel
9302	underwall_tunnel
9303	rocks
9304	rocks
9305	rocks
9306	rocks
9307	weathered_wall
9308	weathered_wall
9309	underwall_tunnel
9310	underwall_tunnel
9311	underwall_tunnel
9312	underwall_tunnel
9313	damaged_wall
9314	jutting_wall
9315	stone
9316	rocks
9317	rocks
9319	spikey_chain
9320	spikey_chain
9321	crevice
9322	log_balance
9323	log_balance
9324	log_balance
9325	crevice
9326	strange_floor
9327	rocks
9328	gnome_on_a_rack
9329	an_empty_rack
9330	ardougne_wall_door
9331	rocks
9332	rocks
9334	ornate_railing
9335	rocks
9336	rocks
9337	ornate_railing
9338	scarecrow
9339	scarecrow
9340	scarecrow
9354	cave_exit
9355	cave_entrance
9356	cave_entrance
9357	cave_entrance
9358	crack_in_wall
9359	cave_exit
9366	open_hot_vent_door
9367	hot_vent_door
9368	hot_vent_door
9369	hot_vent_door
9374	sulphur_vent
9376	obsidian_wall
9377	egg
9378	egg
9379	egg
9380	tzhaar_statue
9381	crate
9382	crates
9390	lava_forge
9391	viewing_orb
9398	bank_deposit_box
9399	unferths_patch_multi
9400	unferths_patch
9401	unferths_patch
9402	unferths_patch
9403	unferths_patch
9404	potato_plants
9405	potato_plants
9406	potato_plants
9407	potato_plants
9408	potatoes
9430	table
9431	table
9432	table
9433	table
9434	table
9435	table_multi
9436	bed
9437	bed
9438	bed_multi
9439	fireplace
9440	fireplace
9441	fireplace
9442	fireplace_multi
9443	bookcase
9470	staircase
9471	staircase
9472	trapdoor
9498	plant
9499	plant
9500	plant
9501	plant
9508	hammock
9509	bed
9510	signpost
9514	chair
9515	bettys_cauldron
9516	counter
9519	barrel
9520	barrel
9521	barrel
9522	anchor
9523	bookcase
9524	chain
9525	cart
9526	shelves
9527	shelves
9528	shelves
9529	shelves
9530	fungus
9531	bench
9532	picnic_bench
9533	crate
9534	crate
9535	crates
9536	boxes
9537	crane
9538	row_boat
9548	hot_coals
9549	hot_coals
9558	ladder
9559	ladder
9560	trapdoor
9561	bed
9562	cell_door
9563	cell_door
9564	cell_door
9565	door
9567	bucket
9568	bucket
9582	staircase
9584	staircase
9604	plant
9605	plant
9606	plant
9607	bookcase
9608	bookcase
9609	bookcase
9610	easel
9611	bookcase
9612	bed
9613	large_table
9614	table
9615	small_table
9616	counter
9617	warehouse_shelves
9618	warehouse_shelves
9619	warehouse_shelves
9620	warehouse_shelves
9621	chair
9622	chair
9624	plough
9625	wheelbarrow
9661	tree_stump
9662	spade
9663	fallen_tree
9664	roots
9665	roots
9666	roots
9667	scarecrow
9668	mysterious_statue
9682	range
9683	range_chimney
9684	sink
9685	table
9686	cloth
9687	clothes_model
9688	clothes_model
9689	clothes_model
9690	clothes_model
9694	noticeboard
9695	noticeboard
9696	sign
9697	large_table
9698	large_table
9699	large_table
9700	large_table
9702	table
9703	candlestick_holder
9704	chair
9705	chair
9706	lever
9707	lever
9708	rocks
9709	rocks
9710	rocks
9711	rocks
9712	rocks
9713	rocks
9714	rocks
9715	rocks
9716	rocks
9717	rocks
9718	rocks
9719	rocks
9720	rocks
9721	rocks
9722	rocks
9723	rocks
9724	rocks
9725	rocks
9736	aggies_cauldron
9737	rocks
9738	ardougne_wall_door
9741	trawler_net
9742	trawler_net
9744	ships_ladder
9745	ships_ladder
9748	crystal_collector
9749	crystal_collector
9750	crystal_multi
9751	crystal
9752	crystal
9753	open_chest
9754	closed_chest
9755	open_chest
9756	closed_chest
9757	open_chest
9758	closed_chest
9759	open_chest
9760	closed_chest
9761	open_chest
9762	closed_chest
9763	guard
9764	guard
9765	guard
9766	slave
9767	slave
9768	light_door
9769	light_door
9770	light_door
9771	light_door
9772	light_door
9773	light_door
9774	light_door
9775	light_door
9776	light_door_multi
9777	light_door_multi
9778	light_door_multi
9779	light_door_multi
9780	light_door_multi
9781	light_door_multi
9782	light_door_multi
9783	light_door_multi
9784	light_door_multi
9785	light_door_multi
9787	light_door_multi
9788	light_door_multi
9898	pillar_of_light
9899	pillar_of_light
9900	pillar_of_light
9901	pillar_of_light
9902	pillar_of_light
9903	pillar_of_light
9904	pillar_of_light
9905	pillar_of_light
9906	pillar_of_light
9907	pillar_of_light
9908	pillar_of_light
9909	pillar_of_light
9910	pillar_of_light
9911	pillar_of_light
9912	pillar_of_light
9913	pillar_of_light
9914	pillar_of_light
9915	pillar_of_light
9916	pillar_of_light
9917	pillar_of_light
9918	pillar_of_light
9919	pillar_of_light
9920	pillar_of_light
9921	pillar_of_light
9922	pillar_of_light
9923	pillar_of_light
9924	pillar_of_light
9925	pillar_of_light
9926	pillar_of_light
9927	pillar_of_light
9928	pillar_of_light
9929	pillar_of_light
9930	pillar_of_light
9931	pillar_of_light
9932	pillar_of_light
9933	pillar_of_light
9934	pillar_of_light
9935	pillar_of_light
9936	pillar_of_light
9937	pillar_of_light
9939	pillar_of_light_multi
9941	pillar_of_light_multi
9942	pillar_of_light_multi
9943	pillar_of_light_multi
9944	pillar_of_light_multi
9945	pillar_of_light_multi
9946	pillar_of_light_multi
9947	pillar_of_light_multi
9948	pillar_of_light_multi
9949	pillar_of_light_multi
9950	pillar_of_light_multi
9951	pillar_of_light_multi
9952	pillar_of_light_multi
9953	pillar_of_light_multi
9954	pillar_of_light_multi
9955	pillar_of_light_multi
9956	pillar_of_light_multi
9957	pillar_of_light_multi
9958	pillar_of_light_multi
9959	pillar_of_light_multi
9960	pillar_of_light_multi
9961	pillar_of_light_multi
9962	pillar_of_light_multi
9963	pillar_of_light_multi
9964	pillar_of_light_multi
9965	pillar_of_light_multi
9966	pillar_of_light_multi
9967	pillar_of_light_multi
9968	pillar_of_light_multi
9969	pillar_of_light_multi
9970	pillar_of_light_multi
9971	pillar_of_light_multi
9972	pillar_of_light_multi
9973	pillar_of_light
9974	cave_wall_multi
9975	cave_stairs
9977	tunnel
9978	ladder
9979	ladder
9980	final_pillar
9981	pillar_of_light
9982	pillar_of_light
9983	pillar_of_light
9984	pillar_of_light
9985	pillar_of_light
9986	pillar_of_light
9988	pillar_of_light
10002	light_door
10003	light_door
10004	light_door
10005	light_door
